Player,replication,day_number,Initial_bankroll,end_bankroll,rounds_played,day_profit
Low_Risk:Flat-Bet,14,13,100,92,100,100,1,-8
Low_Risk:Flat-Bet,14,14,100,104,100,100,1,4
Low_Risk:Flat-Bet,14,15,100,94,100,100,1,-6
Low_Risk:Flat-Bet,14,16,100,100,100,100,1,0
Low_Risk:Flat-Bet,14,17,100,96,100,100,1,-4
Low_Risk:Flat-Bet,14,18,100,100,100,100,1,0
Low_Risk:Flat-Bet,14,19,100,98,100,100,1,-2
Low_Risk:Flat-Bet,14,20,100,78,100,100,1,-22
Low_Risk:Flat-Bet,14,21,100,86,100,100,1,-14
Low_Risk:Flat-Bet,14,22,100,80,100,100,1,-20
Low_Risk:Flat-Bet,14,23,100,82,100,100,1,-18
Low_Risk:Flat-Bet,14,24,100,98,100,100,1,-2
Low_Risk:Flat-Bet,14,25,100,82,100,100,1,-18
Low_Risk:Flat-Bet,14,26,100,96,100,100,1,-4
Low_Risk:Flat-Bet,14,27,100,104,100,100,1,4
Low_Risk:Flat-Bet,14,28,100,100,100,100,1,0
Low_Risk:Flat-Bet,14,29,100,84,100,100,1,-16
Low_Risk:Flat-Bet,15,0,100,94,100,100,1,-6
Low_Risk:Flat-Bet,15,1,100,104,100,100,1,4
Low_Risk:Flat-Bet,15,2,100,92,100,100,1,-8
Low_Risk:Flat-Bet,15,3,100,98,100,100,1,-2
Low_Risk:Flat-Bet,15,4,100,106,100,100,1,6
Low_Risk:Flat-Bet,15,5,100,108,100,100,1,8
Low_Risk:Flat-Bet,15,6,100,92,100,100,1,-8
Low_Risk:Flat-Bet,15,7,100,86,100,100,1,-14
Low_Risk:Flat-Bet,15,8,100,90,100,100,1,-10
Low_Risk:Flat-Bet,15,9,100,92,100,100,1,-8
Low_Risk:Flat-Bet,15,10,100,86,100,100,1,-14
Low_Risk:Flat-Bet,15,11,100,98,100,100,1,-2
Low_Risk:Flat-Bet,15,12,100,94,100,100,1,-6
Low_Risk:Flat-Bet,15,13,100,98,100,100,1,-2
Low_Risk:Flat-Bet,15,14,100,98,100,100,1,-2
Low_Risk:Flat-Bet,15,15,100,98,100,100,1,-2
Low_Risk:Flat-Bet,15,16,100,100,100,100,1,0
Low_Risk:Flat-Bet,15,17,100,104,100,100,1,4
Low_Risk:Flat-Bet,15,18,100,98,100,100,1,-2
Low_Risk:Flat-Bet,15,19,100,110,100,100,1,10
Low_Risk:Flat-Bet,15,20,100,88,100,100,1,-12
Low_Risk:Flat-Bet,15,21,100,102,100,100,1,2
Low_Risk:Flat-Bet,15,22,100,92,100,100,1,-8
Low_Risk:Flat-Bet,15,23,100,96,100,100,1,-4
Low_Risk:Flat-Bet,15,24,100,102,100,100,1,2
Low_Risk:Flat-Bet,15,25,100,106,100,100,1,6
Low_Risk:Flat-Bet,15,26,100,92,100,100,1,-8
Low_Risk:Flat-Bet,15,27,100,92,100,100,1,-8
Low_Risk:Flat-Bet,15,28,100,92,100,100,1,-8
Low_Risk:Flat-Bet,15,29,100,104,100,100,1,4
Low_Risk:Flat-Bet,16,0,100,78,100,100,1,-22
Low_Risk:Flat-Bet,16,1,100,84,100,100,1,-16
Low_Risk:Flat-Bet,16,2,100,86,100,100,1,-14
Low_Risk:Flat-Bet,16,3,100,90,100,100,1,-10
Low_Risk:Flat-Bet,16,4,100,104,100,100,1,4
Low_Risk:Flat-Bet,16,5,100,92,100,100,1,-8
Low_Risk:Flat-Bet,16,6,100,90,100,100,1,-10
Low_Risk:Flat-Bet,16,7,100,100,100,100,1,0
Low_Risk:Flat-Bet,16,8,100,100,100,100,1,0
Low_Risk:Flat-Bet,16,9,100,92,100,100,1,-8
Low_Risk:Flat-Bet,16,10,100,84,100,100,1,-16
Low_Risk:Flat-Bet,16,11,100,102,100,100,1,2
Low_Risk:Flat-Bet,16,12,100,94,100,100,1,-6
Low_Risk:Flat-Bet,16,13,100,84,100,100,1,-16
Low_Risk:Flat-Bet,16,14,100,88,100,100,1,-12
Low_Risk:Flat-Bet,16,15,100,94,100,100,1,-6
Low_Risk:Flat-Bet,16,16,100,84,100,100,1,-16
Low_Risk:Flat-Bet,16,17,100,100,100,100,1,0
Low_Risk:Flat-Bet,16,18,100,112,100,100,1,12
Low_Risk:Flat-Bet,16,19,100,82,100,100,1,-18
Low_Risk:Flat-Bet,16,20,100,90,100,100,1,-10
Low_Risk:Flat-Bet,16,21,100,112,100,100,1,12
Low_Risk:Flat-Bet,16,22,100,90,100,100,1,-10
Low_Risk:Flat-Bet,16,23,100,88,100,100,1,-12
Low_Risk:Flat-Bet,16,24,100,102,100,100,1,2
Low_Risk:Flat-Bet,16,25,100,102,100,100,1,2
Low_Risk:Flat-Bet,16,26,100,84,100,100,1,-16
Low_Risk:Flat-Bet,16,27,100,94,100,100,1,-6
Low_Risk:Flat-Bet,16,28,100,94,100,100,1,-6
Low_Risk:Flat-Bet,16,29,100,116,100,100,1,16
Low_Risk:Flat-Bet,17,0,100,112,100,100,1,12
Low_Risk:Flat-Bet,17,1,100,78,100,100,1,-22
Low_Risk:Flat-Bet,17,2,100,96,100,100,1,-4
Low_Risk:Flat-Bet,17,3,100,98,100,100,1,-2
Low_Risk:Flat-Bet,17,4,100,96,100,100,1,-4
Low_Risk:Flat-Bet,17,5,100,76,100,100,1,-24
Low_Risk:Flat-Bet,17,6,100,96,100,100,1,-4
Low_Risk:Flat-Bet,17,7,100,94,100,100,1,-6
Low_Risk:Flat-Bet,17,8,100,102,100,100,1,2
Low_Risk:Flat-Bet,17,9,100,104,100,100,1,4
Low_Risk:Flat-Bet,17,10,100,102,100,100,1,2
Low_Risk:Flat-Bet,17,11,100,72,100,100,1,-28
Low_Risk:Flat-Bet,17,12,100,106,100,100,1,6
Low_Risk:Flat-Bet,17,13,100,88,100,100,1,-12
Low_Risk:Flat-Bet,17,14,100,78,100,100,1,-22
Low_Risk:Flat-Bet,17,15,100,80,100,100,1,-20
Low_Risk:Flat-Bet,17,16,100,84,100,100,1,-16
Low_Risk:Flat-Bet,17,17,100,92,100,100,1,-8
Low_Risk:Flat-Bet,17,18,100,96,100,100,1,-4
Low_Risk:Flat-Bet,17,19,100,78,100,100,1,-22
Low_Risk:Flat-Bet,17,20,100,102,100,100,1,2
Low_Risk:Flat-Bet,17,21,100,102,100,100,1,2
Low_Risk:Flat-Bet,17,22,100,98,100,100,1,-2
Low_Risk:Flat-Bet,17,23,100,108,100,100,1,8
Low_Risk:Flat-Bet,17,24,100,106,100,100,1,6
Low_Risk:Flat-Bet,17,25,100,96,100,100,1,-4
Low_Risk:Flat-Bet,17,26,100,86,100,100,1,-14
Low_Risk:Flat-Bet,17,27,100,80,100,100,1,-20
Low_Risk:Flat-Bet,17,28,100,92,100,100,1,-8
Low_Risk:Flat-Bet,17,29,100,108,100,100,1,8
Low_Risk:Flat-Bet,18,0,100,82,100,100,1,-18
Low_Risk:Flat-Bet,18,1,100,98,100,100,1,-2
Low_Risk:Flat-Bet,18,2,100,108,100,100,1,8
Low_Risk:Flat-Bet,18,3,100,84,100,100,1,-16
Low_Risk:Flat-Bet,18,4,100,104,100,100,1,4
Low_Risk:Flat-Bet,18,5,100,100,100,100,1,0
Low_Risk:Flat-Bet,18,6,100,90,100,100,1,-10
Low_Risk:Flat-Bet,18,7,100,98,100,100,1,-2
Low_Risk:Flat-Bet,18,8,100,98,100,100,1,-2
Low_Risk:Flat-Bet,18,9,100,110,100,100,1,10
Low_Risk:Flat-Bet,18,10,100,100,100,100,1,0
Low_Risk:Flat-Bet,18,11,100,92,100,100,1,-8
Low_Risk:Flat-Bet,18,12,100,86,100,100,1,-14
Low_Risk:Flat-Bet,18,13,100,88,100,100,1,-12
Low_Risk:Flat-Bet,18,14,100,102,100,100,1,2
Low_Risk:Flat-Bet,18,15,100,84,100,100,1,-16
Low_Risk:Flat-Bet,18,16,100,86,100,100,1,-14
Low_Risk:Flat-Bet,18,17,100,82,100,100,1,-18
Low_Risk:Flat-Bet,18,18,100,102,100,100,1,2
Low_Risk:Flat-Bet,18,19,100,84,100,100,1,-16
Low_Risk:Flat-Bet,18,20,100,90,100,100,1,-10
Low_Risk:Flat-Bet,18,21,100,110,100,100,1,10
Low_Risk:Flat-Bet,18,22,100,102,100,100,1,2
Low_Risk:Flat-Bet,18,23,100,106,100,100,1,6
Low_Risk:Flat-Bet,18,24,100,88,100,100,1,-12
Low_Risk:Flat-Bet,18,25,100,102,100,100,1,2
Low_Risk:Flat-Bet,18,26,100,96,100,100,1,-4
Low_Risk:Flat-Bet,18,27,100,84,100,100,1,-16
Low_Risk:Flat-Bet,18,28,100,100,100,100,1,0
Low_Risk:Flat-Bet,18,29,100,78,100,100,1,-22
Low_Risk:Flat-Bet,19,0,100,108,100,100,1,8
Low_Risk:Flat-Bet,19,1,100,98,100,100,1,-2
Low_Risk:Flat-Bet,19,2,100,92,100,100,1,-8
Low_Risk:Flat-Bet,19,3,100,102,100,100,1,2
Low_Risk:Flat-Bet,19,4,100,86,100,100,1,-14
Low_Risk:Flat-Bet,19,5,100,88,100,100,1,-12
Low_Risk:Flat-Bet,19,6,100,94,100,100,1,-6
Low_Risk:Flat-Bet,19,7,100,102,100,100,1,2
Low_Risk:Flat-Bet,19,8,100,100,100,100,1,0
Low_Risk:Flat-Bet,19,9,100,108,100,100,1,8
Low_Risk:Flat-Bet,19,10,100,86,100,100,1,-14
Low_Risk:Flat-Bet,19,11,100,118,100,100,1,18
Low_Risk:Flat-Bet,19,12,100,80,100,100,1,-20
Low_Risk:Flat-Bet,19,13,100,108,100,100,1,8
Low_Risk:Flat-Bet,19,14,100,112,100,100,1,12
Low_Risk:Flat-Bet,19,15,100,96,100,100,1,-4
Low_Risk:Flat-Bet,19,16,100,100,100,100,1,0
Low_Risk:Flat-Bet,19,17,100,88,100,100,1,-12
Low_Risk:Flat-Bet,19,18,100,96,100,100,1,-4
Low_Risk:Flat-Bet,19,19,100,94,100,100,1,-6
Low_Risk:Flat-Bet,19,20,100,112,100,100,1,12
Low_Risk:Flat-Bet,19,21,100,98,100,100,1,-2
Low_Risk:Flat-Bet,19,22,100,96,100,100,1,-4
Low_Risk:Flat-Bet,19,23,100,78,100,100,1,-22
Low_Risk:Flat-Bet,19,24,100,88,100,100,1,-12
Low_Risk:Flat-Bet,19,25,100,104,100,100,1,4
Low_Risk:Flat-Bet,19,26,100,108,100,100,1,8
Low_Risk:Flat-Bet,19,27,100,90,100,100,1,-10
Low_Risk:Flat-Bet,19,28,100,96,100,100,1,-4
Low_Risk:Flat-Bet,19,29,100,116,100,100,1,16
Low_Risk:Flat-Bet,20,0,100,94,100,100,1,-6
Low_Risk:Flat-Bet,20,1,100,88,100,100,1,-12
Low_Risk:Flat-Bet,20,2,100,86,100,100,1,-14
Low_Risk:Flat-Bet,20,3,100,112,100,100,1,12
Low_Risk:Flat-Bet,20,4,100,94,100,100,1,-6
Low_Risk:Flat-Bet,20,5,100,108,100,100,1,8
Low_Risk:Flat-Bet,20,6,100,88,100,100,1,-12
Low_Risk:Flat-Bet,20,7,100,80,100,100,1,-20
Low_Risk:Flat-Bet,20,8,100,80,100,100,1,-20
Low_Risk:Flat-Bet,20,9,100,92,100,100,1,-8
Low_Risk:Flat-Bet,20,10,100,112,100,100,1,12
Low_Risk:Flat-Bet,20,11,100,94,100,100,1,-6
Low_Risk:Flat-Bet,20,12,100,98,100,100,1,-2
Low_Risk:Flat-Bet,20,13,100,100,100,100,1,0
Low_Risk:Flat-Bet,20,14,100,82,100,100,1,-18
Low_Risk:Flat-Bet,20,15,100,112,100,100,1,12
Low_Risk:Flat-Bet,20,16,100,106,100,100,1,6
Low_Risk:Flat-Bet,20,17,100,104,100,100,1,4
Low_Risk:Flat-Bet,20,18,100,94,100,100,1,-6
Low_Risk:Flat-Bet,20,19,100,90,100,100,1,-10
Low_Risk:Flat-Bet,20,20,100,98,100,100,1,-2
Low_Risk:Flat-Bet,20,21,100,102,100,100,1,2
Low_Risk:Flat-Bet,20,22,100,100,100,100,1,0
Low_Risk:Flat-Bet,20,23,100,94,100,100,1,-6
Low_Risk:Flat-Bet,20,24,100,102,100,100,1,2
Low_Risk:Flat-Bet,20,25,100,104,100,100,1,4
Low_Risk:Flat-Bet,20,26,100,104,100,100,1,4
Low_Risk:Flat-Bet,20,27,100,86,100,100,1,-14
Low_Risk:Flat-Bet,20,28,100,100,100,100,1,0
Low_Risk:Flat-Bet,20,29,100,112,100,100,1,12
Low_Risk:Flat-Bet,21,0,100,68,100,100,1,-32
Low_Risk:Flat-Bet,21,1,100,102,100,100,1,2
Low_Risk:Flat-Bet,21,2,100,88,100,100,1,-12
Low_Risk:Flat-Bet,21,3,100,98,100,100,1,-2
Low_Risk:Flat-Bet,21,4,100,98,100,100,1,-2
Low_Risk:Flat-Bet,21,5,100,80,100,100,1,-20
Low_Risk:Flat-Bet,21,6,100,102,100,100,1,2
Low_Risk:Flat-Bet,21,7,100,104,100,100,1,4
Low_Risk:Flat-Bet,21,8,100,90,100,100,1,-10
Low_Risk:Flat-Bet,21,9,100,100,100,100,1,0
Low_Risk:Flat-Bet,21,10,100,110,100,100,1,10
Low_Risk:Flat-Bet,21,11,100,78,100,100,1,-22
Low_Risk:Flat-Bet,21,12,100,80,100,100,1,-20
Low_Risk:Flat-Bet,21,13,100,114,100,100,1,14
Low_Risk:Flat-Bet,21,14,100,102,100,100,1,2
Low_Risk:Flat-Bet,21,15,100,98,100,100,1,-2
Low_Risk:Flat-Bet,21,16,100,94,100,100,1,-6
Low_Risk:Flat-Bet,21,17,100,90,100,100,1,-10
Low_Risk:Flat-Bet,21,18,100,92,100,100,1,-8
Low_Risk:Flat-Bet,21,19,100,100,100,100,1,0
Low_Risk:Flat-Bet,21,20,100,92,100,100,1,-8
Low_Risk:Flat-Bet,21,21,100,100,100,100,1,0
Low_Risk:Flat-Bet,21,22,100,92,100,100,1,-8
Low_Risk:Flat-Bet,21,23,100,100,100,100,1,0
Low_Risk:Flat-Bet,21,24,100,102,100,100,1,2
Low_Risk:Flat-Bet,21,25,100,102,100,100,1,2
Low_Risk:Flat-Bet,21,26,100,98,100,100,1,-2
Low_Risk:Flat-Bet,21,27,100,104,100,100,1,4
Low_Risk:Flat-Bet,21,28,100,96,100,100,1,-4
Low_Risk:Flat-Bet,21,29,100,88,100,100,1,-12
Low_Risk:Flat-Bet,22,0,100,104,100,100,1,4
Low_Risk:Flat-Bet,22,1,100,100,100,100,1,0
Low_Risk:Flat-Bet,22,2,100,100,100,100,1,0
Low_Risk:Flat-Bet,22,3,100,98,100,100,1,-2
Low_Risk:Flat-Bet,22,4,100,86,100,100,1,-14
Low_Risk:Flat-Bet,22,5,100,102,100,100,1,2
Low_Risk:Flat-Bet,22,6,100,92,100,100,1,-8
Low_Risk:Flat-Bet,22,7,100,86,100,100,1,-14
Low_Risk:Flat-Bet,22,8,100,92,100,100,1,-8
Low_Risk:Flat-Bet,22,9,100,96,100,100,1,-4
Low_Risk:Flat-Bet,22,10,100,114,100,100,1,14
Low_Risk:Flat-Bet,22,11,100,104,100,100,1,4
Low_Risk:Flat-Bet,22,12,100,80,100,100,1,-20
Low_Risk:Flat-Bet,22,13,100,100,100,100,1,0
Low_Risk:Flat-Bet,22,14,100,94,100,100,1,-6
Low_Risk:Flat-Bet,22,15,100,82,100,100,1,-18
Low_Risk:Flat-Bet,22,16,100,106,100,100,1,6
Low_Risk:Flat-Bet,22,17,100,104,100,100,1,4
Low_Risk:Flat-Bet,22,18,100,94,100,100,1,-6
Low_Risk:Flat-Bet,22,19,100,88,100,100,1,-12
Low_Risk:Flat-Bet,22,20,100,98,100,100,1,-2
Low_Risk:Flat-Bet,22,21,100,110,100,100,1,10
Low_Risk:Flat-Bet,22,22,100,86,100,100,1,-14
Low_Risk:Flat-Bet,22,23,100,110,100,100,1,10
Low_Risk:Flat-Bet,22,24,100,104,100,100,1,4
Low_Risk:Flat-Bet,22,25,100,110,100,100,1,10
Low_Risk:Flat-Bet,22,26,100,90,100,100,1,-10
Low_Risk:Flat-Bet,22,27,100,102,100,100,1,2
Low_Risk:Flat-Bet,22,28,100,96,100,100,1,-4
Low_Risk:Flat-Bet,22,29,100,112,100,100,1,12
Low_Risk:Flat-Bet,23,0,100,78,100,100,1,-22
Low_Risk:Flat-Bet,23,1,100,104,100,100,1,4
Low_Risk:Flat-Bet,23,2,100,94,100,100,1,-6
Low_Risk:Flat-Bet,23,3,100,100,100,100,1,0
Low_Risk:Flat-Bet,23,4,100,104,100,100,1,4
Low_Risk:Flat-Bet,23,5,100,76,100,100,1,-24
Low_Risk:Flat-Bet,23,6,100,88,100,100,1,-12
Low_Risk:Flat-Bet,23,7,100,76,100,100,1,-24
Low_Risk:Flat-Bet,23,8,100,98,100,100,1,-2
Low_Risk:Flat-Bet,23,9,100,100,100,100,1,0
Low_Risk:Flat-Bet,23,10,100,88,100,100,1,-12
Low_Risk:Flat-Bet,23,11,100,70,100,100,1,-30
Low_Risk:Flat-Bet,23,12,100,100,100,100,1,0
Low_Risk:Flat-Bet,23,13,100,96,100,100,1,-4
Low_Risk:Flat-Bet,23,14,100,86,100,100,1,-14
Low_Risk:Flat-Bet,23,15,100,88,100,100,1,-12
Low_Risk:Flat-Bet,23,16,100,96,100,100,1,-4
Low_Risk:Flat-Bet,23,17,100,94,100,100,1,-6
Low_Risk:Flat-Bet,23,18,100,112,100,100,1,12
Low_Risk:Flat-Bet,23,19,100,98,100,100,1,-2
Low_Risk:Flat-Bet,23,20,100,92,100,100,1,-8
Low_Risk:Flat-Bet,23,21,100,88,100,100,1,-12
Low_Risk:Flat-Bet,23,22,100,114,100,100,1,14
Low_Risk:Flat-Bet,23,23,100,120,100,100,1,20
Low_Risk:Flat-Bet,23,24,100,78,100,100,1,-22
Low_Risk:Flat-Bet,23,25,100,96,100,100,1,-4
Low_Risk:Flat-Bet,23,26,100,102,100,100,1,2
Low_Risk:Flat-Bet,23,27,100,86,100,100,1,-14
Low_Risk:Flat-Bet,23,28,100,90,100,100,1,-10
Low_Risk:Flat-Bet,23,29,100,90,100,100,1,-10
Low_Risk:Flat-Bet,24,0,100,100,100,100,1,0
Low_Risk:Flat-Bet,24,1,100,104,100,100,1,4
Low_Risk:Flat-Bet,24,2,100,114,100,100,1,14
Low_Risk:Flat-Bet,24,3,100,92,100,100,1,-8
Low_Risk:Flat-Bet,24,4,100,78,100,100,1,-22
Low_Risk:Flat-Bet,24,5,100,96,100,100,1,-4
Low_Risk:Flat-Bet,24,6,100,88,100,100,1,-12
Low_Risk:Flat-Bet,24,7,100,102,100,100,1,2
Low_Risk:Flat-Bet,24,8,100,106,100,100,1,6
Low_Risk:Flat-Bet,24,9,100,96,100,100,1,-4
Low_Risk:Flat-Bet,24,10,100,94,100,100,1,-6
Low_Risk:Flat-Bet,24,11,100,94,100,100,1,-6
Low_Risk:Flat-Bet,24,12,100,72,100,100,1,-28
Low_Risk:Flat-Bet,24,13,100,90,100,100,1,-10
Low_Risk:Flat-Bet,24,14,100,100,100,100,1,0
Low_Risk:Flat-Bet,24,15,100,100,100,100,1,0
Low_Risk:Flat-Bet,24,16,100,96,100,100,1,-4
Low_Risk:Flat-Bet,24,17,100,82,100,100,1,-18
Low_Risk:Flat-Bet,24,18,100,104,100,100,1,4
Low_Risk:Flat-Bet,24,19,100,110,100,100,1,10
Low_Risk:Flat-Bet,24,20,100,100,100,100,1,0
Low_Risk:Flat-Bet,24,21,100,86,100,100,1,-14
Low_Risk:Flat-Bet,24,22,100,82,100,100,1,-18
Low_Risk:Flat-Bet,24,23,100,80,100,100,1,-20
Low_Risk:Flat-Bet,24,24,100,98,100,100,1,-2
Low_Risk:Flat-Bet,24,25,100,92,100,100,1,-8
Low_Risk:Flat-Bet,24,26,100,106,100,100,1,6
Low_Risk:Flat-Bet,24,27,100,100,100,100,1,0
Low_Risk:Flat-Bet,24,28,100,94,100,100,1,-6
Low_Risk:Flat-Bet,24,29,100,88,100,100,1,-12
Low_Risk:Flat-Bet,25,0,100,98,100,100,1,-2
Low_Risk:Flat-Bet,25,1,100,108,100,100,1,8
Low_Risk:Flat-Bet,25,2,100,86,100,100,1,-14
Low_Risk:Flat-Bet,25,3,100,98,100,100,1,-2
Low_Risk:Flat-Bet,25,4,100,76,100,100,1,-24
Low_Risk:Flat-Bet,25,5,100,98,100,100,1,-2
Low_Risk:Flat-Bet,25,6,100,106,100,100,1,6
Low_Risk:Flat-Bet,25,7,100,94,100,100,1,-6
Low_Risk:Flat-Bet,25,8,100,76,100,100,1,-24
Low_Risk:Flat-Bet,25,9,100,108,100,100,1,8
Low_Risk:Flat-Bet,25,10,100,92,100,100,1,-8
Low_Risk:Flat-Bet,25,11,100,94,100,100,1,-6
Low_Risk:Flat-Bet,25,12,100,92,100,100,1,-8
Low_Risk:Flat-Bet,25,13,100,94,100,100,1,-6
Low_Risk:Flat-Bet,25,14,100,82,100,100,1,-18
Low_Risk:Flat-Bet,25,15,100,96,100,100,1,-4
Low_Risk:Flat-Bet,25,16,100,100,100,100,1,0
Low_Risk:Flat-Bet,25,17,100,102,100,100,1,2
Low_Risk:Flat-Bet,25,18,100,98,100,100,1,-2
Low_Risk:Flat-Bet,25,19,100,90,100,100,1,-10
Low_Risk:Flat-Bet,25,20,100,88,100,100,1,-12
Low_Risk:Flat-Bet,25,21,100,104,100,100,1,4
Low_Risk:Flat-Bet,25,22,100,112,100,100,1,12
Low_Risk:Flat-Bet,25,23,100,106,100,100,1,6
Low_Risk:Flat-Bet,25,24,100,94,100,100,1,-6
Low_Risk:Flat-Bet,25,25,100,84,100,100,1,-16
Low_Risk:Flat-Bet,25,26,100,76,100,100,1,-24
Low_Risk:Flat-Bet,25,27,100,100,100,100,1,0
Low_Risk:Flat-Bet,25,28,100,86,100,100,1,-14
Low_Risk:Flat-Bet,25,29,100,78,100,100,1,-22
Low_Risk:Flat-Bet,26,0,100,82,100,100,1,-18
Low_Risk:Flat-Bet,26,1,100,96,100,100,1,-4
Low_Risk:Flat-Bet,26,2,100,92,100,100,1,-8
Low_Risk:Flat-Bet,26,3,100,96,100,100,1,-4
Low_Risk:Flat-Bet,26,4,100,94,100,100,1,-6
Low_Risk:Flat-Bet,26,5,100,96,100,100,1,-4
Low_Risk:Flat-Bet,26,6,100,82,100,100,1,-18
Low_Risk:Flat-Bet,26,7,100,98,100,100,1,-2
Low_Risk:Flat-Bet,26,8,100,84,100,100,1,-16
Low_Risk:Flat-Bet,26,9,100,96,100,100,1,-4
Low_Risk:Flat-Bet,26,10,100,110,100,100,1,10
Low_Risk:Flat-Bet,26,11,100,100,100,100,1,0
Low_Risk:Flat-Bet,26,12,100,92,100,100,1,-8
Low_Risk:Flat-Bet,26,13,100,108,100,100,1,8
Low_Risk:Flat-Bet,26,14,100,104,100,100,1,4
Low_Risk:Flat-Bet,26,15,100,104,100,100,1,4
Low_Risk:Flat-Bet,26,16,100,82,100,100,1,-18
Low_Risk:Flat-Bet,26,17,100,94,100,100,1,-6
Low_Risk:Flat-Bet,26,18,100,98,100,100,1,-2
Low_Risk:Flat-Bet,26,19,100,100,100,100,1,0
Low_Risk:Flat-Bet,26,20,100,86,100,100,1,-14
Low_Risk:Flat-Bet,26,21,100,98,100,100,1,-2
Low_Risk:Flat-Bet,26,22,100,98,100,100,1,-2
Low_Risk:Flat-Bet,26,23,100,90,100,100,1,-10
Low_Risk:Flat-Bet,26,24,100,88,100,100,1,-12
Low_Risk:Flat-Bet,26,25,100,96,100,100,1,-4
Low_Risk:Flat-Bet,26,26,100,100,100,100,1,0
Low_Risk:Flat-Bet,26,27,100,98,100,100,1,-2
Low_Risk:Flat-Bet,26,28,100,86,100,100,1,-14
Low_Risk:Flat-Bet,26,29,100,96,100,100,1,-4
Low_Risk:Flat-Bet,27,0,100,104,100,100,1,4
Low_Risk:Flat-Bet,27,1,100,106,100,100,1,6
Low_Risk:Flat-Bet,27,2,100,92,100,100,1,-8
Low_Risk:Flat-Bet,27,3,100,90,100,100,1,-10
Low_Risk:Flat-Bet,27,4,100,98,100,100,1,-2
Low_Risk:Flat-Bet,27,5,100,104,100,100,1,4
Low_Risk:Flat-Bet,27,6,100,82,100,100,1,-18
Low_Risk:Flat-Bet,27,7,100,88,100,100,1,-12
Low_Risk:Flat-Bet,27,8,100,88,100,100,1,-12
Low_Risk:Flat-Bet,27,9,100,82,100,100,1,-18
Low_Risk:Flat-Bet,27,10,100,106,100,100,1,6
Low_Risk:Flat-Bet,27,11,100,100,100,100,1,0
Low_Risk:Flat-Bet,27,12,100,98,100,100,1,-2
Low_Risk:Flat-Bet,27,13,100,102,100,100,1,2
Low_Risk:Flat-Bet,27,14,100,106,100,100,1,6
Low_Risk:Flat-Bet,27,15,100,68,100,100,1,-32
Low_Risk:Flat-Bet,27,16,100,78,100,100,1,-22
Low_Risk:Flat-Bet,27,17,100,94,100,100,1,-6
Low_Risk:Flat-Bet,27,18,100,102,100,100,1,2
Low_Risk:Flat-Bet,27,19,100,88,100,100,1,-12
Low_Risk:Flat-Bet,27,20,100,92,100,100,1,-8
Low_Risk:Flat-Bet,27,21,100,88,100,100,1,-12
Low_Risk:Flat-Bet,27,22,100,106,100,100,1,6
Low_Risk:Flat-Bet,27,23,100,82,100,100,1,-18
Low_Risk:Flat-Bet,27,24,100,86,100,100,1,-14
Low_Risk:Flat-Bet,27,25,100,98,100,100,1,-2
Low_Risk:Flat-Bet,27,26,100,94,100,100,1,-6
Low_Risk:Flat-Bet,27,27,100,68,100,100,1,-32
Low_Risk:Flat-Bet,27,28,100,108,100,100,1,8
Low_Risk:Flat-Bet,27,29,100,76,100,100,1,-24
Low_Risk:Flat-Bet,28,0,100,80,100,100,1,-20
Low_Risk:Flat-Bet,28,1,100,112,100,100,1,12
Low_Risk:Flat-Bet,28,2,100,98,100,100,1,-2
Low_Risk:Flat-Bet,28,3,100,86,100,100,1,-14
Low_Risk:Flat-Bet,28,4,100,84,100,100,1,-16
Low_Risk:Flat-Bet,28,5,100,106,100,100,1,6
Low_Risk:Flat-Bet,28,6,100,102,100,100,1,2
Low_Risk:Flat-Bet,28,7,100,102,100,100,1,2
Low_Risk:Flat-Bet,28,8,100,102,100,100,1,2
Low_Risk:Flat-Bet,28,9,100,92,100,100,1,-8
Low_Risk:Flat-Bet,28,10,100,86,100,100,1,-14
Low_Risk:Flat-Bet,28,11,100,82,100,100,1,-18
Low_Risk:Flat-Bet,28,12,100,102,100,100,1,2
Low_Risk:Flat-Bet,28,13,100,94,100,100,1,-6
Low_Risk:Flat-Bet,28,14,100,98,100,100,1,-2
Low_Risk:Flat-Bet,28,15,100,100,100,100,1,0
Low_Risk:Flat-Bet,28,16,100,110,100,100,1,10
Low_Risk:Flat-Bet,28,17,100,100,100,100,1,0
Low_Risk:Flat-Bet,28,18,100,104,100,100,1,4
Low_Risk:Flat-Bet,28,19,100,100,100,100,1,0
Low_Risk:Flat-Bet,28,20,100,82,100,100,1,-18
Low_Risk:Flat-Bet,28,21,100,104,100,100,1,4
Low_Risk:Flat-Bet,28,22,100,82,100,100,1,-18
Low_Risk:Flat-Bet,28,23,100,82,100,100,1,-18
Low_Risk:Flat-Bet,28,24,100,84,100,100,1,-16
Low_Risk:Flat-Bet,28,25,100,120,100,100,1,20
Low_Risk:Flat-Bet,28,26,100,92,100,100,1,-8
Low_Risk:Flat-Bet,28,27,100,90,100,100,1,-10
Low_Risk:Flat-Bet,28,28,100,80,100,100,1,-20
Low_Risk:Flat-Bet,28,29,100,94,100,100,1,-6
Low_Risk:Flat-Bet,29,0,100,80,100,100,1,-20
Low_Risk:Flat-Bet,29,1,100,88,100,100,1,-12
Low_Risk:Flat-Bet,29,2,100,98,100,100,1,-2
Low_Risk:Flat-Bet,29,3,100,100,100,100,1,0
