Player,replication,day_number,Initial_bankroll,end_bankroll,rounds_played,day_profit
Moderate_Risk:Martingale,14,22,100,0,100,7,0,-100
Moderate_Risk:Martingale,14,23,100,0,100,12,0,-100
Moderate_Risk:Martingale,14,24,100,0,100,26,0,-100
Moderate_Risk:Martingale,14,25,100,0,100,20,0,-100
Moderate_Risk:Martingale,14,26,100,0,100,7,0,-100
Moderate_Risk:Martingale,14,27,100,0,100,16,0,-100
Moderate_Risk:Martingale,14,28,100,0,100,23,0,-100
Moderate_Risk:Martingale,14,29,100,0,100,13,0,-100
Moderate_Risk:Martingale,15,0,100,0,100,19,0,-100
Moderate_Risk:Martingale,15,1,100,0,100,38,0,-100
Moderate_Risk:Martingale,15,2,100,0,100,14,0,-100
Moderate_Risk:Martingale,15,3,100,0,100,15,0,-100
Moderate_Risk:Martingale,15,4,100,0,100,49,0,-100
Moderate_Risk:Martingale,15,5,100,0,100,82,0,-100
Moderate_Risk:Martingale,15,6,100,0,100,22,0,-100
Moderate_Risk:Martingale,15,7,100,0,100,9,0,-100
Moderate_Risk:Martingale,15,8,100,372,100,100,8,272
Moderate_Risk:Martingale,15,9,100,389,100,100,2,289
Moderate_Risk:Martingale,15,10,100,671,100,100,1,571
Moderate_Risk:Martingale,15,11,100,0,100,18,0,-100
Moderate_Risk:Martingale,15,12,100,584,100,100,1,484
Moderate_Risk:Martingale,15,13,100,455,100,100,128,355
Moderate_Risk:Martingale,15,14,100,0,100,81,0,-100
Moderate_Risk:Martingale,15,15,100,0,100,21,0,-100
Moderate_Risk:Martingale,15,16,100,0,100,38,0,-100
Moderate_Risk:Martingale,15,17,100,0,100,29,0,-100
Moderate_Risk:Martingale,15,18,100,0,100,38,0,-100
Moderate_Risk:Martingale,15,19,100,0,100,11,0,-100
Moderate_Risk:Martingale,15,20,100,147,100,100,16,47
Moderate_Risk:Martingale,15,21,100,0,100,49,0,-100
Moderate_Risk:Martingale,15,22,100,0,100,51,0,-100
Moderate_Risk:Martingale,15,23,100,0,100,40,0,-100
Moderate_Risk:Martingale,15,24,100,119,100,100,1,19
Moderate_Risk:Martingale,15,25,100,403,100,100,1,303
Moderate_Risk:Martingale,15,26,100,0,100,30,0,-100
Moderate_Risk:Martingale,15,27,100,370,100,100,4,270
Moderate_Risk:Martingale,15,28,100,0,100,40,0,-100
Moderate_Risk:Martingale,15,29,100,0,100,31,0,-100
Moderate_Risk:Martingale,16,0,100,0,100,56,0,-100
Moderate_Risk:Martingale,16,1,100,0,100,8,0,-100
Moderate_Risk:Martingale,16,2,100,0,100,89,0,-100
Moderate_Risk:Martingale,16,3,100,0,100,7,0,-100
Moderate_Risk:Martingale,16,4,100,0,100,16,0,-100
Moderate_Risk:Martingale,16,5,100,0,100,16,0,-100
Moderate_Risk:Martingale,16,6,100,0,100,25,0,-100
Moderate_Risk:Martingale,16,7,100,0,100,58,0,-100
Moderate_Risk:Martingale,16,8,100,0,100,7,0,-100
Moderate_Risk:Martingale,16,9,100,0,100,26,0,-100
Moderate_Risk:Martingale,16,10,100,0,100,7,0,-100
Moderate_Risk:Martingale,16,11,100,282,100,100,128,182
Moderate_Risk:Martingale,16,12,100,447,100,100,2,347
Moderate_Risk:Martingale,16,13,100,0,100,98,0,-100
Moderate_Risk:Martingale,16,14,100,0,100,33,0,-100
Moderate_Risk:Martingale,16,15,100,0,100,7,0,-100
Moderate_Risk:Martingale,16,16,100,0,100,18,0,-100
Moderate_Risk:Martingale,16,17,100,383,100,100,2,283
Moderate_Risk:Martingale,16,18,100,339,100,100,1,239
Moderate_Risk:Martingale,16,19,100,0,100,29,0,-100
Moderate_Risk:Martingale,16,20,100,365,100,100,32,265
Moderate_Risk:Martingale,16,21,100,389,100,100,2,289
Moderate_Risk:Martingale,16,22,100,0,100,11,0,-100
Moderate_Risk:Martingale,16,23,100,0,100,31,0,-100
Moderate_Risk:Martingale,16,24,100,0,100,26,0,-100
Moderate_Risk:Martingale,16,25,100,0,100,32,0,-100
Moderate_Risk:Martingale,16,26,100,353,100,100,2,253
Moderate_Risk:Martingale,16,27,100,0,100,65,0,-100
Moderate_Risk:Martingale,16,28,100,0,100,36,0,-100
Moderate_Risk:Martingale,16,29,100,0,100,74,0,-100
Moderate_Risk:Martingale,17,0,100,0,100,11,0,-100
Moderate_Risk:Martingale,17,1,100,0,100,21,0,-100
Moderate_Risk:Martingale,17,2,100,0,100,65,0,-100
Moderate_Risk:Martingale,17,3,100,0,100,72,0,-100
Moderate_Risk:Martingale,17,4,100,0,100,7,0,-100
Moderate_Risk:Martingale,17,5,100,0,100,61,0,-100
Moderate_Risk:Martingale,17,6,100,0,100,37,0,-100
Moderate_Risk:Martingale,17,7,100,0,100,8,0,-100
Moderate_Risk:Martingale,17,8,100,474,100,100,2,374
Moderate_Risk:Martingale,17,9,100,0,100,44,0,-100
Moderate_Risk:Martingale,17,10,100,0,100,12,0,-100
Moderate_Risk:Martingale,17,11,100,0,100,17,0,-100
Moderate_Risk:Martingale,17,12,100,0,100,36,0,-100
Moderate_Risk:Martingale,17,13,100,0,100,7,0,-100
Moderate_Risk:Martingale,17,14,100,0,100,16,0,-100
Moderate_Risk:Martingale,17,15,100,356,100,100,4,256
Moderate_Risk:Martingale,17,16,100,0,100,7,0,-100
Moderate_Risk:Martingale,17,17,100,0,100,41,0,-100
Moderate_Risk:Martingale,17,18,100,0,100,7,0,-100
Moderate_Risk:Martingale,17,19,100,371,100,100,1,271
Moderate_Risk:Martingale,17,20,100,0,100,70,0,-100
Moderate_Risk:Martingale,17,21,100,0,100,97,0,-100
Moderate_Risk:Martingale,17,22,100,0,100,20,0,-100
Moderate_Risk:Martingale,17,23,100,0,100,31,0,-100
Moderate_Risk:Martingale,17,24,100,0,100,14,0,-100
Moderate_Risk:Martingale,17,25,100,0,100,39,0,-100
Moderate_Risk:Martingale,17,26,100,0,100,7,0,-100
Moderate_Risk:Martingale,17,27,100,0,100,51,0,-100
Moderate_Risk:Martingale,17,28,100,0,100,57,0,-100
Moderate_Risk:Martingale,17,29,100,0,100,49,0,-100
Moderate_Risk:Martingale,18,0,100,0,100,33,0,-100
Moderate_Risk:Martingale,18,1,100,515,100,100,1,415
Moderate_Risk:Martingale,18,2,100,0,100,22,0,-100
Moderate_Risk:Martingale,18,3,100,365,100,100,32,265
Moderate_Risk:Martingale,18,4,100,0,100,29,0,-100
Moderate_Risk:Martingale,18,5,100,0,100,7,0,-100
Moderate_Risk:Martingale,18,6,100,0,100,12,0,-100
Moderate_Risk:Martingale,18,7,100,0,100,12,0,-100
Moderate_Risk:Martingale,18,8,100,0,100,95,0,-100
Moderate_Risk:Martingale,18,9,100,471,100,100,32,371
Moderate_Risk:Martingale,18,10,100,0,100,92,0,-100
Moderate_Risk:Martingale,18,11,100,0,100,10,0,-100
Moderate_Risk:Martingale,18,12,100,0,100,74,0,-100
Moderate_Risk:Martingale,18,13,100,0,100,16,0,-100
Moderate_Risk:Martingale,18,14,100,0,100,8,0,-100
Moderate_Risk:Martingale,18,15,100,149,100,100,1,49
Moderate_Risk:Martingale,18,16,100,336,100,100,4,236
Moderate_Risk:Martingale,18,17,100,0,100,21,0,-100
Moderate_Risk:Martingale,18,18,100,0,100,8,0,-100
Moderate_Risk:Martingale,18,19,100,0,100,73,0,-100
Moderate_Risk:Martingale,18,20,100,0,100,17,0,-100
Moderate_Risk:Martingale,18,21,100,486,100,100,32,386
Moderate_Risk:Martingale,18,22,100,538,100,100,2,438
Moderate_Risk:Martingale,18,23,100,0,100,7,0,-100
Moderate_Risk:Martingale,18,24,100,243,100,100,1,143
Moderate_Risk:Martingale,18,25,100,0,100,56,0,-100
Moderate_Risk:Martingale,18,26,100,0,100,63,0,-100
Moderate_Risk:Martingale,18,27,100,0,100,19,0,-100
Moderate_Risk:Martingale,18,28,100,0,100,49,0,-100
Moderate_Risk:Martingale,18,29,100,0,100,58,0,-100
Moderate_Risk:Martingale,19,0,100,519,100,100,2,419
Moderate_Risk:Martingale,19,1,100,0,100,45,0,-100
Moderate_Risk:Martingale,19,2,100,0,100,31,0,-100
Moderate_Risk:Martingale,19,3,100,0,100,23,0,-100
Moderate_Risk:Martingale,19,4,100,0,100,26,0,-100
Moderate_Risk:Martingale,19,5,100,369,100,100,2,269
Moderate_Risk:Martingale,19,6,100,0,100,76,0,-100
Moderate_Risk:Martingale,19,7,100,0,100,7,0,-100
Moderate_Risk:Martingale,19,8,100,0,100,56,0,-100
Moderate_Risk:Martingale,19,9,100,0,100,12,0,-100
Moderate_Risk:Martingale,19,10,100,0,100,11,0,-100
Moderate_Risk:Martingale,19,11,100,0,100,34,0,-100
Moderate_Risk:Martingale,19,12,100,0,100,52,0,-100
Moderate_Risk:Martingale,19,13,100,475,100,100,1,375
Moderate_Risk:Martingale,19,14,100,0,100,10,0,-100
Moderate_Risk:Martingale,19,15,100,0,100,12,0,-100
Moderate_Risk:Martingale,19,16,100,0,100,17,0,-100
Moderate_Risk:Martingale,19,17,100,0,100,38,0,-100
Moderate_Risk:Martingale,19,18,100,0,100,47,0,-100
Moderate_Risk:Martingale,19,19,100,0,100,42,0,-100
Moderate_Risk:Martingale,19,20,100,0,100,75,0,-100
Moderate_Risk:Martingale,19,21,100,0,100,15,0,-100
Moderate_Risk:Martingale,19,22,100,0,100,68,0,-100
Moderate_Risk:Martingale,19,23,100,0,100,9,0,-100
Moderate_Risk:Martingale,19,24,100,0,100,8,0,-100
Moderate_Risk:Martingale,19,25,100,448,100,100,4,348
Moderate_Risk:Martingale,19,26,100,0,100,47,0,-100
Moderate_Risk:Martingale,19,27,100,0,100,7,0,-100
Moderate_Risk:Martingale,19,28,100,0,100,26,0,-100
Moderate_Risk:Martingale,19,29,100,0,100,10,0,-100
Moderate_Risk:Martingale,20,0,100,170,100,100,170,70
Moderate_Risk:Martingale,20,1,100,471,100,100,1,371
Moderate_Risk:Martingale,20,2,100,0,100,30,0,-100
Moderate_Risk:Martingale,20,3,100,0,100,77,0,-100
Moderate_Risk:Martingale,20,4,100,0,100,43,0,-100
Moderate_Risk:Martingale,20,5,100,0,100,12,0,-100
Moderate_Risk:Martingale,20,6,100,0,100,39,0,-100
Moderate_Risk:Martingale,20,7,100,0,100,41,0,-100
Moderate_Risk:Martingale,20,8,100,0,100,38,0,-100
Moderate_Risk:Martingale,20,9,100,594,100,100,4,494
Moderate_Risk:Martingale,20,10,100,303,100,100,4,203
Moderate_Risk:Martingale,20,11,100,0,100,32,0,-100
Moderate_Risk:Martingale,20,12,100,0,100,18,0,-100
Moderate_Risk:Martingale,20,13,100,0,100,43,0,-100
Moderate_Risk:Martingale,20,14,100,0,100,12,0,-100
Moderate_Risk:Martingale,20,15,100,0,100,15,0,-100
Moderate_Risk:Martingale,20,16,100,0,100,26,0,-100
Moderate_Risk:Martingale,20,17,100,0,100,33,0,-100
Moderate_Risk:Martingale,20,18,100,0,100,77,0,-100
Moderate_Risk:Martingale,20,19,100,0,100,79,0,-100
Moderate_Risk:Martingale,20,20,100,0,100,7,0,-100
Moderate_Risk:Martingale,20,21,100,0,100,20,0,-100
Moderate_Risk:Martingale,20,22,100,0,100,7,0,-100
Moderate_Risk:Martingale,20,23,100,0,100,85,0,-100
Moderate_Risk:Martingale,20,24,100,0,100,81,0,-100
Moderate_Risk:Martingale,20,25,100,0,100,24,0,-100
Moderate_Risk:Martingale,20,26,100,0,100,7,0,-100
Moderate_Risk:Martingale,20,27,100,0,100,96,0,-100
Moderate_Risk:Martingale,20,28,100,559,100,100,1,459
Moderate_Risk:Martingale,20,29,100,0,100,9,0,-100
Moderate_Risk:Martingale,21,0,100,0,100,38,0,-100
Moderate_Risk:Martingale,21,1,100,0,100,16,0,-100
Moderate_Risk:Martingale,21,2,100,366,100,100,4,266
Moderate_Risk:Martingale,21,3,100,0,100,92,0,-100
Moderate_Risk:Martingale,21,4,100,0,100,30,0,-100
Moderate_Risk:Martingale,21,5,100,0,100,53,0,-100
Moderate_Risk:Martingale,21,6,100,0,100,50,0,-100
Moderate_Risk:Martingale,21,7,100,0,100,32,0,-100
Moderate_Risk:Martingale,21,8,100,0,100,7,0,-100
Moderate_Risk:Martingale,21,9,100,0,100,38,0,-100
Moderate_Risk:Martingale,21,10,100,0,100,28,0,-100
Moderate_Risk:Martingale,21,11,100,0,100,45,0,-100
Moderate_Risk:Martingale,21,12,100,0,100,7,0,-100
Moderate_Risk:Martingale,21,13,100,432,100,100,16,332
Moderate_Risk:Martingale,21,14,100,0,100,37,0,-100
Moderate_Risk:Martingale,21,15,100,0,100,8,0,-100
Moderate_Risk:Martingale,21,16,100,0,100,36,0,-100
Moderate_Risk:Martingale,21,17,100,0,100,11,0,-100
Moderate_Risk:Martingale,21,18,100,0,100,47,0,-100
Moderate_Risk:Martingale,21,19,100,0,100,37,0,-100
Moderate_Risk:Martingale,21,20,100,316,100,100,64,216
Moderate_Risk:Martingale,21,21,100,0,100,7,0,-100
Moderate_Risk:Martingale,21,22,100,0,100,8,0,-100
Moderate_Risk:Martingale,21,23,100,0,100,28,0,-100
Moderate_Risk:Martingale,21,24,100,0,100,89,0,-100
Moderate_Risk:Martingale,21,25,100,0,100,20,0,-100
Moderate_Risk:Martingale,21,26,100,0,100,7,0,-100
Moderate_Risk:Martingale,21,27,100,0,100,91,0,-100
Moderate_Risk:Martingale,21,28,100,0,100,40,0,-100
Moderate_Risk:Martingale,21,29,100,375,100,100,32,275
Moderate_Risk:Martingale,22,0,100,0,100,12,0,-100
Moderate_Risk:Martingale,22,1,100,0,100,21,0,-100
Moderate_Risk:Martingale,22,2,100,0,100,90,0,-100
Moderate_Risk:Martingale,22,3,100,0,100,7,0,-100
Moderate_Risk:Martingale,22,4,100,483,100,100,1,383
Moderate_Risk:Martingale,22,5,100,0,100,83,0,-100
Moderate_Risk:Martingale,22,6,100,0,100,27,0,-100
Moderate_Risk:Martingale,22,7,100,450,100,100,1,350
Moderate_Risk:Martingale,22,8,100,336,100,100,1,236
Moderate_Risk:Martingale,22,9,100,0,100,47,0,-100
Moderate_Risk:Martingale,22,10,100,0,100,7,0,-100
Moderate_Risk:Martingale,22,11,100,0,100,15,0,-100
Moderate_Risk:Martingale,22,12,100,0,100,7,0,-100
Moderate_Risk:Martingale,22,13,100,0,100,96,0,-100
Moderate_Risk:Martingale,22,14,100,0,100,16,0,-100
Moderate_Risk:Martingale,22,15,100,0,100,22,0,-100
Moderate_Risk:Martingale,22,16,100,0,100,7,0,-100
Moderate_Risk:Martingale,22,17,100,442,100,100,2,342
Moderate_Risk:Martingale,22,18,100,0,100,35,0,-100
Moderate_Risk:Martingale,22,19,100,0,100,11,0,-100
Moderate_Risk:Martingale,22,20,100,0,100,11,0,-100
Moderate_Risk:Martingale,22,21,100,0,100,20,0,-100
Moderate_Risk:Martingale,22,22,100,0,100,37,0,-100
Moderate_Risk:Martingale,22,23,100,0,100,20,0,-100
Moderate_Risk:Martingale,22,24,100,0,100,7,0,-100
Moderate_Risk:Martingale,22,25,100,441,100,100,1,341
Moderate_Risk:Martingale,22,26,100,0,100,43,0,-100
Moderate_Risk:Martingale,22,27,100,0,100,22,0,-100
Moderate_Risk:Martingale,22,28,100,0,100,19,0,-100
Moderate_Risk:Martingale,22,29,100,0,100,7,0,-100
Moderate_Risk:Martingale,23,0,100,0,100,36,0,-100
Moderate_Risk:Martingale,23,1,100,381,100,100,2,281
Moderate_Risk:Martingale,23,2,100,0,100,12,0,-100
Moderate_Risk:Martingale,23,3,100,0,100,7,0,-100
Moderate_Risk:Martingale,23,4,100,0,100,26,0,-100
Moderate_Risk:Martingale,23,5,100,0,100,13,0,-100
Moderate_Risk:Martingale,23,6,100,0,100,7,0,-100
Moderate_Risk:Martingale,23,7,100,0,100,51,0,-100
Moderate_Risk:Martingale,23,8,100,0,100,40,0,-100
Moderate_Risk:Martingale,23,9,100,0,100,7,0,-100
Moderate_Risk:Martingale,23,10,100,0,100,9,0,-100
Moderate_Risk:Martingale,23,11,100,0,100,13,0,-100
Moderate_Risk:Martingale,23,12,100,0,100,94,0,-100
Moderate_Risk:Martingale,23,13,100,0,100,32,0,-100
Moderate_Risk:Martingale,23,14,100,0,100,38,0,-100
Moderate_Risk:Martingale,23,15,100,0,100,7,0,-100
Moderate_Risk:Martingale,23,16,100,0,100,31,0,-100
Moderate_Risk:Martingale,23,17,100,0,100,9,0,-100
Moderate_Risk:Martingale,23,18,100,505,100,100,1,405
Moderate_Risk:Martingale,23,19,100,0,100,44,0,-100
Moderate_Risk:Martingale,23,20,100,832,100,100,1,732
Moderate_Risk:Martingale,23,21,100,682,100,100,1,582
Moderate_Risk:Martingale,23,22,100,451,100,100,16,351
Moderate_Risk:Martingale,23,23,100,0,100,14,0,-100
Moderate_Risk:Martingale,23,24,100,0,100,43,0,-100
Moderate_Risk:Martingale,23,25,100,0,100,29,0,-100
Moderate_Risk:Martingale,23,26,100,0,100,92,0,-100
Moderate_Risk:Martingale,23,27,100,0,100,10,0,-100
Moderate_Risk:Martingale,23,28,100,0,100,31,0,-100
Moderate_Risk:Martingale,23,29,100,0,100,47,0,-100
Moderate_Risk:Martingale,24,0,100,0,100,83,0,-100
Moderate_Risk:Martingale,24,1,100,0,100,23,0,-100
Moderate_Risk:Martingale,24,2,100,0,100,28,0,-100
Moderate_Risk:Martingale,24,3,100,0,100,7,0,-100
Moderate_Risk:Martingale,24,4,100,0,100,21,0,-100
Moderate_Risk:Martingale,24,5,100,318,100,100,8,218
Moderate_Risk:Martingale,24,6,100,0,100,32,0,-100
Moderate_Risk:Martingale,24,7,100,320,100,100,1,220
Moderate_Risk:Martingale,24,8,100,453,100,100,16,353
Moderate_Risk:Martingale,24,9,100,0,100,81,0,-100
Moderate_Risk:Martingale,24,10,100,0,100,27,0,-100
Moderate_Risk:Martingale,24,11,100,275,100,100,4,175
Moderate_Risk:Martingale,24,12,100,177,100,100,64,77
Moderate_Risk:Martingale,24,13,100,217,100,100,1,117
Moderate_Risk:Martingale,24,14,100,500,100,100,16,400
Moderate_Risk:Martingale,24,15,100,619,100,100,2,519
Moderate_Risk:Martingale,24,16,100,0,100,46,0,-100
Moderate_Risk:Martingale,24,17,100,0,100,33,0,-100
Moderate_Risk:Martingale,24,18,100,0,100,7,0,-100
Moderate_Risk:Martingale,24,19,100,0,100,16,0,-100
Moderate_Risk:Martingale,24,20,100,0,100,65,0,-100
Moderate_Risk:Martingale,24,21,100,0,100,47,0,-100
Moderate_Risk:Martingale,24,22,100,0,100,7,0,-100
Moderate_Risk:Martingale,24,23,100,0,100,20,0,-100
Moderate_Risk:Martingale,24,24,100,0,100,26,0,-100
Moderate_Risk:Martingale,24,25,100,0,100,19,0,-100
Moderate_Risk:Martingale,24,26,100,813,100,100,1,713
Moderate_Risk:Martingale,24,27,100,0,100,20,0,-100
Moderate_Risk:Martingale,24,28,100,0,100,29,0,-100
Moderate_Risk:Martingale,24,29,100,317,100,100,1,217
Moderate_Risk:Martingale,25,0,100,0,100,14,0,-100
Moderate_Risk:Martingale,25,1,100,0,100,26,0,-100
Moderate_Risk:Martingale,25,2,100,296,100,100,32,196
Moderate_Risk:Martingale,25,3,100,0,100,43,0,-100
Moderate_Risk:Martingale,25,4,100,0,100,53,0,-100
Moderate_Risk:Martingale,25,5,100,0,100,20,0,-100
Moderate_Risk:Martingale,25,6,100,0,100,96,0,-100
Moderate_Risk:Martingale,25,7,100,0,100,85,0,-100
Moderate_Risk:Martingale,25,8,100,0,100,32,0,-100
Moderate_Risk:Martingale,25,9,100,390,100,100,4,290
Moderate_Risk:Martingale,25,10,100,0,100,10,0,-100
Moderate_Risk:Martingale,25,11,100,0,100,13,0,-100
Moderate_Risk:Martingale,25,12,100,0,100,80,0,-100
Moderate_Risk:Martingale,25,13,100,338,100,100,2,238
Moderate_Risk:Martingale,25,14,100,0,100,71,0,-100
Moderate_Risk:Martingale,25,15,100,0,100,98,0,-100
Moderate_Risk:Martingale,25,16,100,0,100,10,0,-100
Moderate_Risk:Martingale,25,17,100,428,100,100,1,328
Moderate_Risk:Martingale,25,18,100,0,100,15,0,-100
Moderate_Risk:Martingale,25,19,100,0,100,48,0,-100
Moderate_Risk:Martingale,25,20,100,0,100,39,0,-100
Moderate_Risk:Martingale,25,21,100,0,100,24,0,-100
Moderate_Risk:Martingale,25,22,100,0,100,78,0,-100
Moderate_Risk:Martingale,25,23,100,0,100,38,0,-100
Moderate_Risk:Martingale,25,24,100,430,100,100,8,330
Moderate_Risk:Martingale,25,25,100,335,100,100,4,235
Moderate_Risk:Martingale,25,26,100,540,100,100,4,440
Moderate_Risk:Martingale,25,27,100,0,100,26,0,-100
Moderate_Risk:Martingale,25,28,100,0,100,15,0,-100
Moderate_Risk:Martingale,25,29,100,0,100,42,0,-100
Moderate_Risk:Martingale,26,0,100,0,100,13,0,-100
Moderate_Risk:Martingale,26,1,100,0,100,33,0,-100
Moderate_Risk:Martingale,26,2,100,0,100,66,0,-100
Moderate_Risk:Martingale,26,3,100,472,100,100,16,372
Moderate_Risk:Martingale,26,4,100,274,100,100,2,174
Moderate_Risk:Martingale,26,5,100,0,100,13,0,-100
Moderate_Risk:Martingale,26,6,100,0,100,26,0,-100
Moderate_Risk:Martingale,26,7,100,0,100,10,0,-100
Moderate_Risk:Martingale,26,8,100,0,100,27,0,-100
Moderate_Risk:Martingale,26,9,100,0,100,84,0,-100
Moderate_Risk:Martingale,26,10,100,0,100,87,0,-100
Moderate_Risk:Martingale,26,11,100,0,100,44,0,-100
Moderate_Risk:Martingale,26,12,100,514,100,100,1,414
Moderate_Risk:Martingale,26,13,100,479,100,100,16,379
Moderate_Risk:Martingale,26,14,100,0,100,85,0,-100
Moderate_Risk:Martingale,26,15,100,0,100,7,0,-100
Moderate_Risk:Martingale,26,16,100,0,100,7,0,-100
Moderate_Risk:Martingale,26,17,100,519,100,100,1,419
Moderate_Risk:Martingale,26,18,100,0,100,31,0,-100
Moderate_Risk:Martingale,26,19,100,0,100,13,0,-100
Moderate_Risk:Martingale,26,20,100,219,100,100,1,119
Moderate_Risk:Martingale,26,21,100,0,100,25,0,-100
Moderate_Risk:Martingale,26,22,100,0,100,52,0,-100
Moderate_Risk:Martingale,26,23,100,0,100,61,0,-100
Moderate_Risk:Martingale,26,24,100,0,100,7,0,-100
Moderate_Risk:Martingale,26,25,100,0,100,84,0,-100
Moderate_Risk:Martingale,26,26,100,0,100,74,0,-100
Moderate_Risk:Martingale,26,27,100,0,100,89,0,-100
Moderate_Risk:Martingale,26,28,100,0,100,27,0,-100
Moderate_Risk:Martingale,26,29,100,0,100,39,0,-100
Moderate_Risk:Martingale,27,0,100,0,100,93,0,-100
Moderate_Risk:Martingale,27,1,100,0,100,9,0,-100
Moderate_Risk:Martingale,27,2,100,0,100,77,0,-100
Moderate_Risk:Martingale,27,3,100,0,100,7,0,-100
Moderate_Risk:Martingale,27,4,100,0,100,32,0,-100
Moderate_Risk:Martingale,27,5,100,0,100,28,0,-100
Moderate_Risk:Martingale,27,6,100,0,100,83,0,-100
Moderate_Risk:Martingale,27,7,100,0,100,8,0,-100
Moderate_Risk:Martingale,27,8,100,416,100,100,2,316
Moderate_Risk:Martingale,27,9,100,0,100,43,0,-100
Moderate_Risk:Martingale,27,10,100,0,100,26,0,-100
Moderate_Risk:Martingale,27,11,100,339,100,100,64,239
Moderate_Risk:Martingale,27,12,100,0,100,7,0,-100
Moderate_Risk:Martingale,27,13,100,0,100,27,0,-100
Moderate_Risk:Martingale,27,14,100,0,100,44,0,-100
Moderate_Risk:Martingale,27,15,100,0,100,33,0,-100
Moderate_Risk:Martingale,27,16,100,450,100,100,2,350
Moderate_Risk:Martingale,27,17,100,0,100,12,0,-100
Moderate_Risk:Martingale,27,18,100,0,100,10,0,-100
Moderate_Risk:Martingale,27,19,100,0,100,9,0,-100
Moderate_Risk:Martingale,27,20,100,0,100,16,0,-100
Moderate_Risk:Martingale,27,21,100,0,100,7,0,-100
Moderate_Risk:Martingale,27,22,100,0,100,46,0,-100
Moderate_Risk:Martingale,27,23,100,0,100,61,0,-100
Moderate_Risk:Martingale,27,24,100,243,100,100,2,143
Moderate_Risk:Martingale,27,25,100,0,100,37,0,-100
Moderate_Risk:Martingale,27,26,100,0,100,63,0,-100
Moderate_Risk:Martingale,27,27,100,0,100,22,0,-100
Moderate_Risk:Martingale,27,28,100,393,100,100,8,293
Moderate_Risk:Martingale,27,29,100,0,100,7,0,-100
Moderate_Risk:Martingale,28,0,100,0,100,48,0,-100
Moderate_Risk:Martingale,28,1,100,0,100,20,0,-100
Moderate_Risk:Martingale,28,2,100,0,100,49,0,-100
Moderate_Risk:Martingale,28,3,100,363,100,100,1,263
Moderate_Risk:Martingale,28,4,100,0,100,32,0,-100
Moderate_Risk:Martingale,28,5,100,0,100,29,0,-100
Moderate_Risk:Martingale,28,6,100,0,100,38,0,-100
Moderate_Risk:Martingale,28,7,100,0,100,80,0,-100
Moderate_Risk:Martingale,28,8,100,0,100,7,0,-100
Moderate_Risk:Martingale,28,9,100,0,100,7,0,-100
Moderate_Risk:Martingale,28,10,100,471,100,100,1,371
Moderate_Risk:Martingale,28,11,100,567,100,100,1,467
Moderate_Risk:Martingale,28,12,100,0,100,7,0,-100
Moderate_Risk:Martingale,28,13,100,0,100,10,0,-100
Moderate_Risk:Martingale,28,14,100,0,100,71,0,-100
Moderate_Risk:Martingale,28,15,100,361,100,100,8,261
Moderate_Risk:Martingale,28,16,100,0,100,55,0,-100
Moderate_Risk:Martingale,28,17,100,0,100,30,0,-100
Moderate_Risk:Martingale,28,18,100,0,100,16,0,-100
Moderate_Risk:Martingale,28,19,100,0,100,26,0,-100
Moderate_Risk:Martingale,28,20,100,0,100,24,0,-100
Moderate_Risk:Martingale,28,21,100,0,100,18,0,-100
Moderate_Risk:Martingale,28,22,100,0,100,11,0,-100
Moderate_Risk:Martingale,28,23,100,0,100,34,0,-100
Moderate_Risk:Martingale,28,24,100,273,100,100,2,173
Moderate_Risk:Martingale,28,25,100,453,100,100,2,353
Moderate_Risk:Martingale,28,26,100,0,100,12,0,-100
Moderate_Risk:Martingale,28,27,100,0,100,81,0,-100
Moderate_Risk:Martingale,28,28,100,0,100,10,0,-100
Moderate_Risk:Martingale,28,29,100,0,100,19,0,-100
Moderate_Risk:Martingale,29,0,100,0,100,74,0,-100
Moderate_Risk:Martingale,29,1,100,0,100,7,0,-100
Moderate_Risk:Martingale,29,2,100,0,100,7,0,-100
